64 64
7.503267973856212 -1.10186306185103 398.41864591455806
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.44711526736104E-4 0.002504980112940972 0.007341105620914256 0.01808699098367995 0.042097879171461565 0.0666399301662113 0.0938288516091684 0.11446093066647926 0.12161183717554357 0.10582198741871289 0.07516688226101154 0.04513803451363376 0.029898994610010835 0.04220644092173656 0.07506788025778242 0.13114927344132468 0.15757741046263238 0.09881858334080536 0.06573267638559935 0.06015257489114156 0.023877100536203313 0.01325512673052088 0.026341210673044412 0.053211586958633164 0.05203883648722444 0.03218238078299738 0.014696304526567975 0.007223721350700283 0.0035740092555393847 8.885866103760396E-4 8.3936279807112E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.741217309614862E-4 0.0038821242593699676 0.010136606176702447 0.026675951316895496 0.05103961207903242 0.08034207664721628 0.11125902910442415 0.1362646313390454 0.14066394704493415 0.12075435626536281 0.08402332902078935 0.04271049221655945 0.025384446417432566 0.04274454196005895 0.08414034904826415 0.152515524653495 0.1832890213794132 0.10702686278301844 0.060452800761318724 0.056031487324110625 0.026946969512215393 0.01716355890720357 0.03215711302230487 0.06856968437201147 0.06592573497151946 0.0347853081743271 0.014077427782493107 0.007344389837949203 0.004038791096889218 0.0013514517235259863 1.0141156533830323E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0861194932984882E-4 9.319586863747175E-4 0.005553808375621522 0.014061593610656195 0.034116680934686255 0.06470356616888046 0.09983908617758908 0.13500999821615028 0.16578012429348496 0.1728059670915476 0.15542767380368266 0.11189063010138361 0.0562455329647909 0.033360814142656625 0.05950320915405881 0.10343653181467068 0.17808798252568098 0.2166416051207313 0.12459067007216462 0.06582513330894062 0.07142313292721349 0.042922090655949374 0.021645339256175556 0.04293846889130635 0.08852698627868642 0.0778317733649983 0.037450692822127984 0.012543814018060557 0.005950815932006517 0.00384791863626059 0.001921251259495319 2.2450065521927254E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6084910509965895E-4 0.0020153768941991584 0.006927251190288378 0.01732385593778705 0.042766364862065066 0.07801044936542981 0.12066534742363633 0.16548865786359396 0.20912853284942098 0.22288100672683145 0.20903612786662645 0.15372673020028155 0.0843551849880125 0.05430979038445001 0.07923570343562764 0.13358850151068336 0.21775370818712794 0.25842485129255155 0.15057903639909914 0.0794640642706815 0.09597732503379391 0.06691776506503469 0.02560092118938932 0.054037466396063494 0.09804202787163394 0.08259297367724223 0.03676141452537861 0.01036549997788324 0.004500573398222539 0.003921082722060189 0.0027880774747615486 4.912006811948363E-4 1.7022143718702863E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5568050292780525E-4 0.00285704588363396 0.009002238125484252 0.025143008080118576 0.052687589438412306 0.09313588407562166 0.1466339344832909 0.20327419929034038 0.2608664843324044 0.2837517118400354 0.2831104720344773 0.21658262071489573 0.1264802681696465 0.08121973265196691 0.10564086049650917 0.166558790362496 0.24783774400738456 0.2969137444986071 0.18286238122179216 0.0975214885178479 0.12296447401426154 0.09710367099297454 0.035463334895769485 0.06310027327520018 0.09954923901345884 0.08008263547500372 0.03600412282875655 0.009865414767341658 0.0034471741044940704 0.0039294564910521525 0.0032095452579354797 6.717123223628974E-4 1.1394573490123975E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.319120640918965E-5 7.231678713091487E-4 0.004137897591643446 0.012306329693167268 0.03421695783159275 0.06373367296016198 0.11247716392164848 0.17040086330219184 0.2355712889303481 0.3055741699396878 0.3397672796540636 0.347427893369792 0.2872055069682676 0.18841489926531255 0.11535857559196773 0.12582762797959723 0.18531416182399138 0.26931868524670344 0.32827505145236524 0.21977749866517454 0.1228399559937328 0.1564455784896295 0.1413098581074952 0.054862074749933216 0.08300248835354644 0.1012419337292467 0.06815611918712103 0.028881716820056753 0.00795552671298431 0.0028689381667504244 0.0033687574152974115 0.00330972196135407 0.0012727608252490472 2.0037820613834122E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.454086740143901E-5 2.2354813987278326E-4 0.0019575864750182633 0.0057865755533235835 0.014359677628702458 0.037700450009557324 0.07230219557001907 0.12156348614478246 0.1839132498588729 0.26614439050220107 0.3390977772886757 0.3955256845595908 0.41351439458721084 0.3533965705766954 0.2405295268338033 0.13833365442846596 0.13332972810566732 0.1899389200959384 0.27909669195232245 0.35024151814839977 0.27661502397461096 0.16269926190310663 0.19230303719088038 0.19770852180817428 0.09189682790815056 0.12179795057956944 0.10531401572379402 0.05313442949560798 0.01853386868614406 0.005155354010269127 0.0029131300845507174 0.0030705755392279903 0.003640828439695133 0.0017455076009473842 1.0023226955506398E-4 2.312447028536547E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.234050699273116E-6 1.92608040800567E-5 5.534312526263886E-4 0.0031126450807405226 0.008056471876054678 0.01914344791923487 0.04715831745605368 0.08771024302743116 0.13702971383488252 0.20495810571758036 0.29593633135467023 0.35872199358263096 0.42331222776195404 0.44894014868953946 0.4122592391635731 0.2949713331342094 0.17157552967810996 0.1262411989530852 0.17400309259414248 0.26727004822909833 0.3648460383271187 0.3370703764418712 0.21090373717179342 0.2179443515051468 0.23463730712931005 0.12780794857127034 0.16475619851089468 0.11377018207258574 0.038709794350095195 0.009683037972224468 0.003189200055132212 0.0031419612198305465 0.0032920218382399198 0.0035447510446896847 0.002338767640984647 2.160557428975426E-4 2.9238994383372536E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6511987090027984E-5 9.618110476863124E-5 0.0013570389181698065 0.00422998291311842 0.01058533671643186 0.026247871660638564 0.05396503785915258 0.0993972066734071 0.1492246345238934 0.21678606280870924 0.2987132291647521 0.3537183932057575 0.4054551040816034 0.4437099384026305 0.42510026358873315 0.3269647507991876 0.20197487533580544 0.12753838024315026 0.14476037508777354 0.23087407645874244 0.35076904489657923 0.3786947106289961 0.26439047244607544 0.22704348052641693 0.2258830853315497 0.13485224533938253 0.19677142616221746 0.12520740246121523 0.030850528070674507 0.005590876494023546 0.003746917736774817 0.005009530186368765 0.004573959061852825 0.004478787860351476 0.003942362715915998 0.0011974429915926918 8.543163091527398E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.703848867361098E-5 3.520429002757972E-4 0.002278282914667831 0.006369740772044034 0.014609843183528023 0.033959242956412526 0.06335383163504742 0.10451731556309214 0.16251133614186566 0.2164093781062718 0.2798245100055513 0.33161725657385105 0.3602149786657356 0.4042419267019745 0.38870705229278857 0.32296416651159127 0.2342053035830722 0.15720932350751188 0.1336799370284782 0.18667405062204126 0.3167907060876144 0.39509988801838103 0.3223349002992017 0.24325460198674662 0.19997053981526242 0.12470535450835117 0.21369736382475835 0.13112875360634127 0.027346668430190058 0.007163970225178613 0.009005246827588194 0.009580619780519113 0.00793561500766488 0.006940874850740685 0.005593867767001213 0.0027766337185295563 2.6877538292937626E-4 8.108235040044064E-6 1.5378107781701157E-5 9.302508856415271E-5 8.663123472527903E-5 2.9694209088491555E-4 7.99883496642934E-4 8.458124557514217E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.72202380504254E-5 6.14321689287139E-4 0.0033088604954899423 0.008242191021528409 0.018007384269598085 0.039215238744657696 0.06893560230552125 0.11056058064774216 0.16261798979758826 0.20269044233232558 0.2525942429564107 0.29189375100546033 0.30811235003145004 0.3285291538381317 0.32689047824468837 0.3233672311407551 0.2905145350168125 0.23728283072799697 0.17311571671530582 0.16928410679757705 0.2721800512324295 0.3839611540921279 0.379099019308088 0.2751993466427936 0.15567667295156334 0.09967201695699618 0.19417578895029536 0.1024821525892358 0.02218634461398573 0.013737916713619697 0.018969996369003785 0.016798913031333226 0.012684969237695855 0.009647291632017701 0.007125313227271911 0.003975756920610945 7.909491106184955E-4 3.5290466690538756E-5 3.5615463305821744E-5 1.4134899182422886E-4 1.548777446845733E-4 1.9425357282478855E-4 3.0988203198850715E-4 1.8012933115179084E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.311314173389544E-5 0.0015211616337041346 0.004822181388508325 0.01099225058538233 0.024701084750739667 0.04731705829305904 0.08007251073902012 0.1146822645527674 0.15085746260429336 0.18519753948470177 0.2234770351642992 0.2443791905743343 0.2566602342372446 0.2667403061627221 0.29789487950024934 0.33676414105993485 0.39135122558897634 0.3583267616338806 0.256628869674045 0.17796763471925353 0.21530790633700322 0.32140865118581946 0.37094901095743105 0.29011961323471674 0.12681392668482808 0.09435461692240911 0.14430667002266986 0.06379417204993204 0.020543952238859842 0.025912489566685844 0.03223063528484401 0.026492426287059674 0.016866889878630678 0.011387519969322999 0.007092866979567859 0.0035891258012166315 0.001011489651502509 1.3263327599625808E-4 2.354956783170761E-5 2.722858555742186E-4 5.097971895380846E-4 4.2381312935232463E-4 3.15366158757681E-4 8.916608966385375E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2671535223362927E-5 3.979495106403608E-4 0.002969337823309182 0.0070155342486645485 0.015099861532539453 0.033300205817806905 0.055888457992848306 0.08413927013298396 0.11468551493242289 0.14530099148670964 0.16962613016563952 0.1950804861145291 0.2064106560621441 0.21539301010482673 0.22480172039641963 0.2740415874770688 0.35150330716969286 0.4489670526907868 0.447999263704958 0.34528560415508786 0.20772341376654094 0.15240799715131537 0.22232469779404454 0.3068245816454515 0.2750454581932327 0.1215700580178203 0.13969155490345564 0.138915158013854 0.04676360307359761 0.02739062643732034 0.039491260998720794 0.04380905575107477 0.03626273469134199 0.02248426093198115 0.014071257047504022 0.00933264028977416 0.005391032111255859 0.0030271407101189352 9.399812004359732E-4 2.4144560833200333E-4 8.126557944370449E-4 0.0017254294661883827 0.001702647409847982 7.398567606178552E-4 3.2532905506311527E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.439160090048597E-6 1.5477733624614775E-4 0.001393003323958937 0.004238828309839354 0.010001956568854612 0.02235094273955954 0.04212977432795008 0.06422811568962156 0.09261760189541324 0.11843737376501573 0.1432297934332264 0.16108911755186558 0.17798351019594924 0.1812910090813941 0.18222316775709457 0.19841939690495664 0.2426187472943214 0.3323367223802356 0.4501035879232509 0.49726261899681795 0.4343117360445759 0.2785685242473872 0.1323567671724093 0.13392813415302143 0.20338378205149127 0.21594480954437653 0.11913397104793906 0.20878052224682386 0.15196712076689287 0.04129046211207301 0.03900960723747088 0.05038763750809801 0.050411191482742326 0.04040222325443675 0.026068826165216788 0.015251391591132174 0.009981605459746839 0.0066294646768887185 0.004204133935978767 0.0025546038256856725 0.0010883186918408101 0.0017002192289886108 0.0026279119955117812 0.0016798745444095774 5.295382747596315E-4 7.80274974669372E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0746120663764504E-7 6.918880371893598E-5 6.650900063135158E-4 0.0031614362492297515 0.0068761333757776395 0.016379776786779855 0.03319641820000812 0.057079917410672094 0.08114841408438968 0.10972894817259081 0.1260174566394222 0.14504524644302214 0.15373020078410077 0.15885413580427224 0.15816163385861443 0.15559468004766272 0.1778495708963574 0.22636202469892966 0.3305536634235026 0.434085314177686 0.506835552370502 0.5017675013673165 0.3785385708905637 0.16459695980532518 0.0870109181350463 0.10900375448288593 0.1270516220535604 0.12295047306397715 0.26063111107578885 0.1471145893082559 0.04346916882977547 0.05145905189048745 0.06050992590224915 0.05259718851652677 0.0410535516436803 0.02956382660080086 0.017159512919883938 0.012070956773274735 0.009087307544694192 0.005832576049576952 0.003953238903265372 0.002462895112311587 0.002538712131671455 0.0025267503956600173 0.0016130256449633108 4.8635578793812E-4 2.3853086157598244E-4 1.7980041380287693E-4 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7257013338169392E-5 1.6452252351925684E-4 0.0023239149851884623 0.005542110958988549 0.012109560079521022 0.028405430291720227 0.051897990687778256 0.07936556054420041 0.10456805776148986 0.1273540250664198 0.14520844732005808 0.1504898937318922 0.14931630760525655 0.14226831497517367 0.13670672497348788 0.13971772427267246 0.17656506559460938 0.23872162499414307 0.34286894928948153 0.4267027669199348 0.4963354871466008 0.5340326127568595 0.46747776317261525 0.23549967475026734 0.11031478394154617 0.0938675886977229 0.10237171958979861 0.20699802899228686 0.3466657566306516 0.14718566257350538 0.05598585782736101 0.06896252522911728 0.06875930840024899 0.0554215621588198 0.04363540966352146 0.034941080616330736 0.020103333084502913 0.013952481883308854 0.010659597711109239 0.007502459899438672 0.004407211464003888 0.0031425804963664036 0.002552929454810688 0.0023174496643689965 0.0016137132079884016 8.550709168031662E-4 4.140501396365607E-4 3.2935120492095024E-4 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.916571499306739E-5 0.001314551022836317 0.004546891027236693 0.009968115515191797 0.021899486961314413 0.04625152304267657 0.07656866071159396 0.10605048722126403 0.13480166729872334 0.15829170453530686 0.1684449420933776 0.16669541432531212 0.15478574367127804 0.13756224014538507 0.1265188359583875 0.13543688292904565 0.18535483346677054 0.27218894639754865 0.3806770082298538 0.4480729078353538 0.5034690153030092 0.5546935785607862 0.5356609160210112 0.3235175103074292 0.20895313075759386 0.21105762469693978 0.23006367749006418 0.4280064091339379 0.4803587260506632 0.14784695744407458 0.07290270696312093 0.0869935754213254 0.07711142681782926 0.06191364720823609 0.046893382239185974 0.03852577074046377 0.023724523602064607 0.01607763068429907 0.011366095441004625 0.007522726156377357 0.004745952602627285 0.0026856552118602137 0.002162116999029526 0.0025653156789377397 0.0030365783904486273 0.0037351600660978754 0.0032873036742392275 0.0031403634136905356 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6517999661720914E-4 4.988938335659185E-4 0.0031518574800772996 0.0068190254672200416 0.0164432539227321 0.035922306353174345 0.06725000188195134 0.105742881896783 0.14031223142748095 0.16761313398594407 0.19252014887068603 0.18964184476816823 0.17928214451393193 0.16048944938331056 0.12989380855329782 0.11941848305779723 0.13409649780320115 0.19904399655707003 0.30089054991141656 0.4253559788417322 0.4987876429645362 0.515610524626393 0.5740615926571033 0.5643295418999613 0.4077905995442783 0.3614926101504206 0.444773770008255 0.501555465915809 0.7286106375293082 0.6404903755379676 0.16485416722544532 0.09262204581285075 0.1032098781003266 0.08307209361779438 0.06296604890091533 0.04763755588388575 0.040282977014675196 0.029307378873054873 0.018548193577824626 0.012670256920173522 0.008172050371576445 0.004381165844220709 0.0012963445796766674 7.824804532342234E-4 0.0013865962469288612 0.001536440840539889 0.0013388854769855094 6.77822334425379E-4 2.3341246169821114E-4 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.129576673914609E-5 3.0284325742346684E-5 7.824528661631318E-4 0.0041541696920337524 0.010261077403233627 0.0242677907769382 0.05044813618791246 0.09169905121343662 0.14005812572097628 0.17570483744983065 0.20480212967172703 0.21281662535559212 0.2091723750932511 0.18986693936271687 0.15582468599851407 0.1232001439335823 0.11508472880560368 0.13253288272686933 0.21343696304070095 0.324578082009858 0.46846050146507534 0.5552340863638664 0.5790093485239678 0.5952338977136306 0.5678870831214204 0.4808137206909267 0.5001871064724713 0.6590966383630769 0.7357504517045634 0.98547737422748 0.8041311229777013 0.20063863553144912 0.10287749964595044 0.10870652873961975 0.08205472852800087 0.056350192003828764 0.044227280241688635 0.03823035718387803 0.027010310124171846 0.01814107913132268 0.011455360066054725 0.0066711795950279975 0.003438964503324929 4.1957368815285665E-4 7.053178506763169E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.342258915525719E-5 2.479380411196639E-4 0.0013336302808921064 0.0055607122222927205 0.013882417489664737 0.03270462045425857 0.06530431283804886 0.11675273129769093 0.1723928311700917 0.20853418965391776 0.23226235530233075 0.24226101775101605 0.22696259833082966 0.1955236321806618 0.15804373995352833 0.12297744083588458 0.10978578482054965 0.13310993205174912 0.21290409281506684 0.34042256681011857 0.4919046538113072 0.5911087727656819 0.6151773054432526 0.6117142484587406 0.5781290125732242 0.5228281670551636 0.5419610469946309 0.7039080008343895 0.7662786125977126 1.0 0.8307665010167937 0.20420684648169968 0.09562363522285866 0.10171355014405774 0.07635544693549559 0.05268823789469561 0.041460921656671 0.036050112458149305 0.023491721260655296 0.016029297910366943 0.011523435987034859 0.005973707918999351 0.002561362646812004 3.7757751909614024E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
