32 32
10.553151349072515 -1.5544932478030187 396.8451891426867
3.0942496600657413E-6 1.4863334100079063E-6 1.0044706167482242E-6 9.749519924475552E-7 9.63036141853354E-7 7.878437179092356E-7 5.376712865107854E-7 7.83636814336744E-7 2.923344867568201E-6 9.192464857887456E-6 2.1756011460584102E-5 4.095884304372687E-5 6.390298074428742E-5 8.528670727653444E-5 1.0064190352782892E-4 1.0861655090830329E-4 1.1012359182039541E-4 1.0568502430700349E-4 9.46814658821436E-5 7.68481812168007E-5 5.3860701869891046E-5 3.019841006988676E-5 1.1670459298682193E-5 2.7123490684167245E-6 4.010853641901905E-6 1.1911961188051921E-5 2.0501574678348944E-5 2.497071798680883E-5 2.3747918203559625E-5 1.8430558021407604E-5 1.1937108870228822E-5 6.515761815502026E-6 
2.295568752055115E-5 1.7271587042330624E-5 1.8325552129246475E-5 2.33524587693079E-5 3.093383508344232E-5 4.007260103079034E-5 5.126746509504611E-5 6.868803429401041E-5 1.0284580806429634E-4 1.7080635129242073E-4 2.897875483945187E-4 4.6577158392318706E-4 6.816940376687545E-4 8.961095460327725E-4 0.0010575803435520256 0.0011242230410477084 0.0010813721468517844 9.428007032126962E-4 7.448411975697814E-4 5.348471526638971E-4 3.598134001214962E-4 2.556905486708815E-4 2.33109426170587E-4 2.7313593998771704E-4 3.3332665746469944E-4 3.695652119817052E-4 3.5617970918861504E-4 2.9666054789464867E-4 2.1402204490669096E-4 1.34970827997213E-4 7.59609406707946E-5 4.0242876343866505E-5 
1.4969998294140824E-5 1.9453733862760445E-5 6.491801854087584E-5 1.5398117148952598E-4 2.970317604889962E-4 5.072906013321217E-4 7.974511446727475E-4 0.001186023099426512 0.0017014062492272644 0.0023889809551839187 0.0032921497288516165 0.004416501210467565 0.005685639666892805 0.006921324785565015 0.007891467557739803 0.008388809542521875 0.008340524847498485 0.007836130876393406 0.007104617587806141 0.00639824271524128 0.005886080345298163 0.005580376758808705 0.005348110327925616 0.00500444597102121 0.004414358787894766 0.003580696712940143 0.002620845829066728 0.0017109353157355289 9.82681075218768E-4 4.889008752133173E-4 2.029068646092422E-4 6.421321342779463E-5 
1.2619039958587427E-4 1.7071778090606756E-4 3.3129984278847016E-4 7.051191465709415E-4 0.0014570598635105239 0.002801848657026192 0.004968494639739723 0.008165716401943999 0.012543415229894007 0.01815281665858041 0.024917848226280327 0.03257007023224257 0.040635501327167 0.048411864747646055 0.055118591585346426 0.06003947379732787 0.06278089470300113 0.06328529840146675 0.06181207668306037 0.05864547840251537 0.05399782268105502 0.047945579749246264 0.04063702548318077 0.03247742070921463 0.024153008765940575 0.016520482780186776 0.0102594138676882 0.005724528488497158 0.0028304203948512495 0.0012323888278326135 4.790118780129908E-4 1.9317548313643626E-4 
4.358772413941177E-5 1.54296306351661E-4 6.374692445582651E-4 0.0017830175824393912 0.004148793352739638 0.008608997140325586 0.01635070411279873 0.02869983055731725 0.04686845175422097 0.07155806954548033 0.10266197336328596 0.13897841785355278 0.1782260332372344 0.21715202314472282 0.2519979775162377 0.27896368956238415 0.29490414789659325 0.297719995885007 0.28685518282667827 0.2632243570772001 0.22934782102926413 0.18886080714305145 0.14616531877520628 0.10561723176443519 0.07071453325990086 0.04354969779531245 0.02445387489002999 0.012443466587392114 0.0056907669519121315 0.002326348373558035 8.213888401534015E-4 2.2025707584132892E-4 
5.443162610701599E-4 8.622175682701313E-4 0.0016749752772703681 0.0036347446128450617 0.007972601759400384 0.016659680623655426 0.032494616070694995 0.058973460880243425 0.09977294310122169 0.15784585291690506 0.23422482414670226 0.326931890009694 0.4302846385251285 0.5350531582775551 0.6294537861135792 0.7010798786360299 0.7392793055131339 0.7375243999579126 0.695223552692044 0.6179791936239157 0.5167705036227913 0.40522969477555526 0.29689268368494 0.20231663312912646 0.12751049699810815 0.07385858241491486 0.03896235801447969 0.018543456494162548 0.007851121442002815 0.0029530074005137607 0.0010582303788195429 5.279873110867602E-4 
8.479389120511983E-5 4.2457016078009023E-4 0.0016100275426849304 0.0043467964517689165 0.010026252136234372 0.02106749819709464 0.041120046622421 0.074985641774668 0.12795285488316868 0.20460841408725464 0.30705817767885013 0.4332282826065795 0.5755106459521706 0.7208077944193572 0.8518050639007956 0.9501170462438046 1.0 0.9923876727049967 0.9274170262316821 0.8147443157532448 0.6714708190032587 0.5177768615060175 0.3724243372451592 0.2489461171456537 0.1539262721282002 0.08762403704481418 0.04565180784935016 0.021707045485018187 0.009394322318811153 0.003701752178481551 0.0012791383870096869 3.2629918787311176E-4 
5.443162610701599E-4 8.622175682701515E-4 0.0016749752772703983 0.0036347446128451384 0.007972601759400441 0.016659680623655575 0.03249461607069522 0.05897346088024389 0.09977294310122174 0.1578458529169054 0.23422482414670256 0.3269318900096946 0.43028463852512894 0.5350531582775554 0.6294537861135796 0.7010798786360302 0.7392793055131339 0.7375243999579126 0.6952235526920438 0.6179791936239152 0.516770503622791 0.40522969477555454 0.2968926836849393 0.20231663312912546 0.12751049699810804 0.07385858241491462 0.038962358014479524 0.018543456494162402 0.007851121442002798 0.00295300740051377 0.0010582303788195856 5.279873110868276E-4 
4.358772413941177E-5 1.5429630635166284E-4 6.374692445582726E-4 0.0017830175824394183 0.004148793352739656 0.008608997140325666 0.01635070411279883 0.0286998305573175 0.04686845175422097 0.07155806954548044 0.10266197336328614 0.1389784178535532 0.17822603323723454 0.21715202314472318 0.2519979775162381 0.27896368956238443 0.29490414789659325 0.297719995885007 0.28685518282667816 0.2632243570771999 0.22934782102926393 0.18886080714305115 0.1461653187752058 0.10561723176443467 0.07071453325990086 0.043549697795312356 0.024453874890029897 0.012443466587392 0.005690766951912091 0.002326348373557984 8.213888401533726E-4 2.2025707584130783E-4 
1.2619039958587427E-4 1.7071778090606594E-4 3.3129984278846777E-4 7.051191465709376E-4 0.001457059863510522 0.00280184865702619 0.004968494639739728 0.008165716401944006 0.012543415229894005 0.018152816658580418 0.024917848226280348 0.03257007023224263 0.04063550132716703 0.04841186474764614 0.05511859158534652 0.060039473797327964 0.06278089470300113 0.06328529840146677 0.06181207668306037 0.058645478402515334 0.053997822681055005 0.04794557974924623 0.04063702548318071 0.03247742070921454 0.024153008765940592 0.01652048278018676 0.010259413867688184 0.005724528488497124 0.0028304203948512374 0.0012323888278325977 4.790118780129795E-4 1.9317548313642553E-4 
1.4969998294140824E-5 1.9453733862760635E-5 6.491801854087598E-5 1.5398117148952614E-4 2.970317604889962E-4 5.072906013321201E-4 7.974511446727463E-4 0.0011860230994265087 0.0017014062492272644 0.0023889809551839187 0.0032921497288516156 0.0044165012104675685 0.005685639666892805 0.006921324785565017 0.007891467557739808 0.008388809542521884 0.008340524847498485 0.00783613087639341 0.007104617587806143 0.006398242715241285 0.005886080345298163 0.005580376758808705 0.005348110327925614 0.005004445971021205 0.004414358787894766 0.0035806967129401414 0.002620845829066725 0.001710935315735524 9.82681075218768E-4 4.889008752133167E-4 2.0290686460924183E-4 6.421321342779435E-5 
2.295568752055115E-5 1.7271587042330597E-5 1.832555212924651E-5 2.3352458769307902E-5 3.093383508344245E-5 4.007260103079055E-5 5.126746509504632E-5 6.868803429401042E-5 1.0284580806429628E-4 1.7080635129242046E-4 2.8978754839451834E-4 4.657715839231865E-4 6.816940376687531E-4 8.961095460327714E-4 0.0010575803435520254 0.0011242230410477088 0.0010813721468517844 9.428007032126962E-4 7.448411975697816E-4 5.348471526638971E-4 3.5981340012149654E-4 2.556905486708818E-4 2.3310942617058714E-4 2.731359399877168E-4 3.3332665746469944E-4 3.695652119817053E-4 3.5617970918861515E-4 2.9666054789464867E-4 2.1402204490669153E-4 1.3497082799721353E-4 7.596094067079512E-5 4.024287634386685E-5 
3.0942496600657413E-6 1.4863334100079068E-6 1.0044706167482266E-6 9.74951992447555E-7 9.63036141853361E-7 7.878437179092385E-7 5.376712865107888E-7 7.836368143367463E-7 2.923344867568201E-6 9.192464857887463E-6 2.1756011460584106E-5 4.095884304372685E-5 6.390298074428739E-5 8.528670727653436E-5 1.0064190352782884E-4 1.0861655090830323E-4 1.1012359182039541E-4 1.0568502430700349E-4 9.468146588214362E-5 7.684818121680075E-5 5.386070186989114E-5 3.0198410069886845E-5 1.1670459298682239E-5 2.7123490684167376E-6 4.010853641901905E-6 1.1911961188051926E-5 2.0501574678348947E-5 2.4970717986808814E-5 2.374791820355958E-5 1.8430558021407573E-5 1.1937108870228812E-5 6.515761815502009E-6 
6.707623954780786E-7 3.4225744088989776E-7 1.4584595724643296E-7 5.803020914345604E-8 4.131482953569913E-8 5.515816399045666E-8 5.751917626299777E-8 3.715512581788262E-8 6.150507753445969E-8 2.9135032818365686E-7 9.014846435562072E-7 1.9094081567167756E-6 3.013722985207162E-6 3.7825850634410455E-6 4.275795439432343E-6 5.165626952620567E-6 6.8978677140633725E-6 8.928134342017469E-6 9.993814005635189E-6 9.394099218038799E-6 7.55792373456139E-6 5.226948648225109E-6 2.9691346976332957E-6 1.2139630214384752E-6 2.3203808247605055E-7 7.723886652977855E-8 5.492879133534991E-7 1.2220205717425704E-6 1.6601816063452523E-6 1.7167802346733043E-6 1.4849976306427875E-6 1.0916072082690657E-6 
7.806407329162499E-8 5.3484447986916155E-8 3.706952409508122E-8 2.903242520313763E-8 2.7583589578696733E-8 3.2340669084253244E-8 3.6757811920909255E-8 2.833044910109273E-8 1.471323462954195E-8 1.8542883485022754E-8 3.315939448021033E-8 6.034073704907681E-8 1.116687005920011E-7 1.1952530380975486E-7 1.0490590537245555E-7 2.4313220639427323E-7 5.345232303174362E-7 8.907984241802544E-7 1.1661881636952265E-6 1.0720291228998307E-6 6.921791778190126E-7 3.6875282007938396E-7 1.7401367682579614E-7 6.992404515431036E-8 2.88955662412887E-8 1.066311667717415E-8 2.353388177964132E-8 6.5125445281951E-8 8.108315858899442E-8 8.141720848520708E-8 9.194586605190157E-8 9.664822422518074E-8 
3.432064089552925E-9 2.8240692719511437E-9 2.1596984477808678E-9 1.430507028408559E-9 5.443459057377692E-10 1.5696461872402118E-9 5.149502942587843E-9 4.860628896515828E-9 9.535888383326678E-11 1.156101029857241E-8 2.3195551809111564E-8 2.8919211240481517E-9 1.636189280082339E-8 5.437690484774515E-8 4.443854777714012E-8 4.470500620101566E-8 8.82018526348747E-8 8.015456596403798E-8 4.657519294449702E-8 6.63347503411734E-8 4.654041063336075E-8 2.0898636882152648E-8 1.6786266715214392E-8 4.267504967518818E-9 5.723100327237348E-9 7.74795933514141E-9 3.4570435021539107E-9 2.108013297127958E-8 6.536784245114836E-9 4.382842048767871E-9 2.0506688855655903E-9 6.318606426274007E-9 
1.016831885934832E-9 1.8545117785756429E-9 4.832017856166181E-10 1.2713975646507912E-10 1.017314338633772E-11 1.0861055495249631E-9 3.0242601549004435E-9 7.626235394498626E-9 1.1089933484833772E-8 2.146398527750589E-8 7.098014370908189E-8 6.970100866287328E-8 1.1757287383200713E-7 1.6330043884969616E-7 2.2483512120273414E-7 2.7845286421269677E-7 1.8922617422384037E-7 3.2284768124975414E-7 1.5270639429156485E-7 9.480079404268515E-8 9.503470929901504E-8 2.4376157222378266E-8 1.4114303176032244E-7 3.330047277140246E-8 6.465546261645655E-8 7.052935845070786E-8 1.1597429542124569E-8 6.739475004201933E-8 5.317424488620977E-10 2.7324871631047477E-8 9.966497906484986E-10 9.547833231552543E-9 
5.532933410900103E-9 1.7870311543919175E-9 1.0735779334876238E-9 3.074777064082207E-10 5.263607257761719E-10 2.5083438071936713E-9 4.844981176595812E-9 1.511824137626147E-8 4.167634097203846E-8 6.02003801819059E-8 1.8509704511555735E-7 2.718651537935248E-7 4.684044431556933E-7 8.057101946335287E-7 8.039471087063257E-7 1.5655749200141545E-6 1.094899966246986E-6 1.6642331517601237E-6 1.4848013318569905E-6 9.149578361053507E-7 1.5437526155773515E-6 3.248578565184755E-7 1.0962460418941392E-6 4.4379152967526437E-7 4.080230999220462E-7 5.463364812972675E-7 5.87247811819056E-8 3.36091272028146E-7 9.923751732880585E-9 1.1292196821168919E-7 1.1977039135613837E-8 2.2771220744098443E-8 
1.0619329318768251E-8 3.3640136105246207E-9 5.222101633338488E-10 1.044845820479002E-9 5.275968118675778E-10 3.945097601287426E-9 1.0764328987062755E-8 2.1031085590215197E-8 7.639833644773456E-8 1.2625686692792757E-7 3.1976781890732685E-7 6.87080923067187E-7 9.502982578589403E-7 2.289752832202601E-6 2.3355962468690523E-6 4.395035476353967E-6 4.931941903265322E-6 4.806481325941413E-6 7.632160396108417E-6 3.491741177161849E-6 7.533101986997427E-6 2.9802224012202206E-6 4.324805766756691E-6 3.338609968236462E-6 1.381995876736815E-6 2.592980647476452E-6 3.3393833489582583E-7 1.1490085656487239E-6 1.4947273101408609E-7 2.857460318600917E-7 6.031911616089512E-8 3.873746797025514E-8 
2.3079739271325797E-8 2.934736199808664E-9 6.799498668153593E-9 1.2114027409708404E-10 1.1090816490645951E-8 2.355396682775079E-9 1.9769943593398205E-8 9.067525133976953E-9 6.828374472736522E-8 1.2918867067450012E-7 3.3438383557798357E-7 9.295248957626635E-7 1.5487257185556811E-6 3.200735436399198E-6 5.474059633939974E-6 6.330981055237225E-6 1.3010426333551977E-5 8.748434574582747E-6 1.941202089270412E-5 1.1056018634835871E-5 1.7592868613397067E-5 1.326320317126899E-5 9.563541775294633E-6 1.1899398985217526E-5 3.539163147700634E-6 6.838772091547486E-6 1.4450978118732515E-6 2.3962264655176542E-6 6.728474283488456E-7 5.030810515650818E-7 1.9271587643083467E-7 6.030126135480977E-8 
1.1415675681536484E-7 1.349353667967344E-9 3.5408679368267575E-8 1.0636655195563194E-8 1.2741114600369376E-8 2.130202270169588E-8 8.904501923131528E-9 1.5468356613024506E-8 3.571577598156327E-8 4.658839144457454E-8 3.3054192052868575E-7 4.79263889068446E-7 2.089865810398247E-6 2.0933942487335763E-6 7.779037929060591E-6 6.102302831296643E-6 1.766080789092959E-5 1.4210864983420344E-5 2.5344980992105758E-5 2.5101706802728794E-5 2.3909435597831122E-5 3.0371779595228567E-5 1.5966132874999587E-5 2.3604776570881337E-5 8.565446474751184E-6 1.1241264692646714E-5 3.98916557049525E-6 3.047001586484065E-6 1.4923879744975504E-6 3.962795859110578E-7 4.26188421394654E-7 1.345729910563961E-8 
1.4095366263455113E-8 2.308980067156624E-7 2.305524320365384E-8 2.557412624247465E-7 1.9481461986708315E-8 2.1448745604213652E-7 3.284127235537805E-8 1.5670726471755325E-7 7.376846146868487E-8 4.805583754286819E-8 3.830900494487296E-7 1.5213991645191627E-7 2.002824848106507E-6 1.6218667228579913E-6 6.416002777965562E-6 6.941545365484419E-6 1.3402572083639079E-5 1.8071415317689592E-5 2.0148998129472253E-5 3.1107600215196256E-5 2.383141630728483E-5 3.6022567241626156E-5 2.3040871068755767E-5 2.790661916997874E-5 1.7401111762351687E-5 1.3939998703404725E-5 9.271776501627747E-6 3.9925657768579385E-6 3.0108960351754743E-6 4.114030820083685E-7 4.432255568344592E-7 4.819428378786764E-8 
