32 32
7.503267973856212 -2.1862940319654336 396.8397156512946
6.543234233717606E-8 8.065497162239805E-8 7.968435778343444E-8 2.734944421979154E-7 2.6284236849570054E-6 1.613878550601278E-5 6.535017649813485E-5 1.8799984619480203E-4 4.118642544834798E-4 7.71025914073914E-4 0.0014412124270026803 0.002831509669458124 0.005314385809059938 0.008769685797732423 0.012501370066398685 0.015541469730303507 0.017030106046930397 0.016655526960686524 0.014870002603921881 0.012452069138127629 0.00987979802955596 0.0072747720763260805 0.004762344804421481 0.002636572197583425 0.0011738750328397403 3.992829133970828E-4 9.796075577705641E-5 1.6239427652490323E-5 1.835638823141227E-6 2.5385083481815666E-7 8.500898281055752E-8 5.7348538308601484E-8 
2.548913256035589E-7 2.0625388402928393E-7 2.3599459690065E-7 9.86810497816727E-7 6.58493311600253E-6 3.827763200597302E-5 1.681957579635178E-4 5.557602656770219E-4 0.001433285127401325 0.0030587932017971426 0.005794615691309515 0.010277885607707747 0.017187314547182093 0.02639631545612934 0.03635153465902468 0.04460426301013683 0.049155049575978445 0.049421553228830434 0.04609167835457164 0.04017883678619067 0.03238694877723345 0.02345104218913039 0.014683961399401747 0.007643852136102373 0.0031827335942838132 0.0010201030107301484 2.4265873958355378E-4 4.2007702923209195E-5 5.654422574788144E-6 8.677940889726428E-7 3.367097812411503E-7 2.7835549011032875E-7 
1.1705853822090585E-6 9.294081415080962E-7 1.0618622740591404E-6 2.0251980000478007E-6 1.1620106937812393E-5 7.52968828904184E-5 3.6386595366317626E-4 0.0013251579779777263 0.0037950984041180665 0.008900841775208007 0.017788435298599192 0.031416234714086395 0.050309891128838845 0.07376893765781378 0.09882399433304775 0.12045625756001473 0.13370598694575603 0.1359413145468444 0.12727249316484204 0.10945194340548137 0.08521526903306963 0.05860304244174666 0.03458600648599918 0.017038235500238152 0.006847936252901243 0.002217496723182928 5.858366429824535E-4 1.355087206116708E-4 3.23677636970394E-5 9.850558505432263E-6 4.105850998101379E-6 2.059298721383162E-6 
4.1958137283201365E-6 2.3809242385396853E-6 9.901119509107919E-7 2.412279892949156E-6 2.434019431912863E-5 1.5537436993980438E-4 7.287662119004947E-4 0.002686887942622542 0.008022505338165238 0.019839741406566032 0.04156300646492551 0.07553085850784658 0.12178502135217964 0.1772307639750974 0.2348785957190664 0.2841417967313557 0.3136840449596244 0.31582534354832786 0.2894160406871754 0.23983984494222488 0.1774190887221839 0.11498062005875855 0.06394319184218694 0.02999701121261369 0.01179893478235267 0.0039525797848673 0.0011827083112641195 3.3869971825293356E-4 9.8220307493585E-5 3.1095883233007476E-5 1.2588068901159303E-5 6.8341672847622365E-6 
1.5590812054098902E-6 1.2057479766784564E-6 2.674311171561727E-6 1.3361836140029415E-5 6.620123707966605E-5 3.100192108364482E-4 0.001294208568462011 0.004603748821814611 0.013776500453016222 0.03481706529628482 0.07514348085809418 0.14055413193629807 0.23151048969377397 0.3405845569895215 0.45198463647355064 0.543787432919601 0.5936491881057312 0.5869176540257223 0.523222435331003 0.41756642203484157 0.29511707310743185 0.18208637471040529 0.09654464688740567 0.04343823494282862 0.016557858403242243 0.005456369268595529 0.001628163009319724 4.5781340786399144E-4 1.1690309611742611E-4 2.3744766990104544E-5 3.7172622332185693E-6 1.6085475821624634E-6 
5.366085559937591E-6 3.831542470347669E-6 6.690465349702843E-6 2.3292683599534933E-5 1.0509994851814774E-4 4.7053945673145606E-4 0.0018819152810496031 0.00650147222501783 0.019232980049378682 0.04877737653202103 0.10671379998906584 0.20325132565443255 0.34054732658354336 0.5069324414974995 0.675768751515445 0.8108127270741713 0.8771760403564142 0.8543835104744608 0.7460117169232777 0.5800422061016698 0.3979898443403834 0.23818882532698368 0.12259991168310441 0.05345880429442554 0.01948914115738874 0.005905994556653469 0.0015101484837694173 3.530186288702528E-4 9.630518161481008E-5 3.992571083058054E-5 2.1091537673063246E-5 1.0832469158701376E-5 
1.530939779108657E-5 4.252180835972932E-6 1.922334010752917E-6 1.8428159856082822E-5 1.1422824752913053E-4 5.386070781453204E-4 0.0021434428047026324 0.007325357895762118 0.02153701797588206 0.05458668323872851 0.11985849860526587 0.2296565861809233 0.38719062629385054 0.5790630368841461 0.7735259413640106 0.9274105605217466 1.0 0.9686271827857829 0.8394133073808556 0.6467129710074392 0.4392920718801643 0.2602733624245323 0.13264827881058042 0.057141243687084675 0.02035672511650349 0.005840071895224905 0.0013287095998423817 2.8749582196182285E-4 1.283887558929358E-4 1.0062645938329469E-4 6.894190024332523E-5 3.6929663685548113E-5 
5.366085559937591E-6 3.831542470346299E-6 6.690465349700908E-6 2.3292683599528156E-5 1.050999485181414E-4 4.7053945673143437E-4 0.0018819152810495671 0.006501472225017761 0.019232980049378703 0.04877737653202103 0.10671379998906588 0.20325132565443282 0.34054732658354364 0.5069324414974999 0.6757687515154456 0.8108127270741721 0.8771760403564142 0.8543835104744609 0.7460117169232778 0.5800422061016695 0.3979898443403831 0.23818882532698327 0.12259991168310398 0.05345880429442502 0.019489141157388718 0.005905994556653411 0.0015101484837693937 3.5301862887026096E-4 9.630518161482327E-5 3.9925710830594176E-5 2.1091537673067553E-5 1.0832469158698936E-5 
1.5590812054098902E-6 1.2057479766781046E-6 2.6743111715611178E-6 1.3361836140025896E-5 6.620123707966171E-5 3.1001921083642777E-4 0.0012942085684619707 0.004603748821814515 0.013776500453016222 0.034817065296284797 0.07514348085809418 0.14055413193629815 0.2315104896937741 0.3405845569895219 0.4519846364735513 0.5437874329196017 0.5936491881057312 0.5869176540257226 0.523222435331003 0.41756642203484123 0.2951170731074317 0.1820863747104048 0.09654464688740519 0.04343823494282807 0.016557858403242243 0.005456369268595486 0.0016281630093197088 4.5781340786398933E-4 1.1690309611742721E-4 2.3744766990104737E-5 3.7172622332181204E-6 1.608547582161805E-6 
4.1958137283201365E-6 2.3809242385393812E-6 9.90111950910732E-7 2.4122798929495024E-6 2.4340194319128094E-5 1.5537436993979837E-4 7.287662119004761E-4 0.002686887942622488 0.008022505338165226 0.019839741406566008 0.04156300646492547 0.07553085850784659 0.1217850213521797 0.17723076397509757 0.2348785957190667 0.28414179673135614 0.3136840449596244 0.3158253435483279 0.28941604068717547 0.23983984494222474 0.1774190887221838 0.11498062005875828 0.0639431918421867 0.029997011212613427 0.01179893478235268 0.003952579784867285 0.0011827083112641134 3.386997182529246E-4 9.822030749358175E-5 3.109588323300275E-5 1.258806890115563E-5 6.834167284758797E-6 
1.1705853822090585E-6 9.294081415080325E-7 1.0618622740591122E-6 2.025198000047811E-6 1.1620106937812393E-5 7.529688289041913E-5 3.638659536631772E-4 0.0013251579779777218 0.0037950984041180665 0.008900841775207993 0.01778843529859916 0.031416234714086354 0.050309891128838845 0.07376893765781381 0.09882399433304784 0.12045625756001489 0.13370598694575603 0.13594131454684444 0.12727249316484207 0.1094519434054813 0.08521526903306963 0.0586030424417466 0.03458600648599914 0.017038235500238096 0.006847936252901243 0.0022174967231829187 5.858366429824496E-4 1.3550872061166716E-4 3.23677636970394E-5 9.850558505431819E-6 4.105850998101082E-6 2.059298721383012E-6 
2.548913256035589E-7 2.0625388402928666E-7 2.3599459690063566E-7 9.86810497816728E-7 6.5849331160026645E-6 3.827763200597382E-5 1.6819575796352086E-4 5.557602656770276E-4 0.0014332851274013272 0.003058793201797143 0.005794615691309511 0.010277885607707721 0.017187314547182076 0.026396315456129325 0.03635153465902467 0.04460426301013686 0.049155049575978445 0.04942155322883046 0.04609167835457164 0.04017883678619066 0.03238694877723346 0.02345104218913039 0.01468396139940176 0.007643852136102368 0.003182733594283812 0.001020103010730143 2.4265873958355172E-4 4.2007702923208104E-5 5.6544225747884746E-6 8.677940889729188E-7 3.3670978124131625E-7 2.783554901103453E-7 
6.543234233717606E-8 8.065497162238983E-8 7.968435778341957E-8 2.734944421978856E-7 2.6284236849571193E-6 1.6138785506013062E-5 6.535017649813576E-5 1.879998461948034E-4 4.118642544834798E-4 7.710259140739147E-4 0.0014412124270026798 0.0028315096694581194 0.005314385809059931 0.008769685797732409 0.012501370066398676 0.015541469730303514 0.017030106046930397 0.016655526960686534 0.014870002603921881 0.012452069138127625 0.009879798029555967 0.007274772076326088 0.004762344804421486 0.002636572197583424 0.0011738750328397403 3.992829133970816E-4 9.796075577705607E-5 1.623942765249051E-5 1.8356388231413499E-6 2.5385083481822003E-7 8.5008982810567E-8 5.734853830858675E-8 
4.497470138414814E-8 1.0941281111261318E-8 1.903939817468603E-8 1.8922154452479172E-7 1.3059590396925109E-6 6.384345551258597E-6 2.1582183229618264E-5 5.026884018501659E-5 8.520615150006921E-5 1.354996843107277E-4 2.949881882610948E-4 7.322436141796496E-4 0.0015363824699403193 0.0026487845931674023 0.003959881519559548 0.0052210680771014786 0.00591387706065315 0.00565059408600661 0.004656202210450949 0.0035013887343587164 0.0025346974836781898 0.0017894045082157582 0.0011958326213144179 7.147562347975805E-4 3.570846440413992E-4 1.3942201886992455E-4 3.9744516406068295E-5 7.790227469173261E-6 1.301771495410802E-6 5.268666439258569E-7 3.1526690520814764E-7 1.3975046025095238E-7 
3.856130558174778E-8 2.048213404473554E-8 6.0322868520619E-8 2.1386707932089477E-7 7.628911521428029E-7 2.5887597511903337E-6 6.737338135342086E-6 1.1562606047059997E-5 1.2358266506548927E-5 1.6187726416842944E-5 5.9513011125906265E-5 1.7974583290157598E-4 3.704552140974743E-4 6.455144882772648E-4 0.0011022689718842098 0.001705543486932838 0.002096195325097553 0.0019541872726625484 0.0014291863861356645 9.067820449296528E-4 5.647331582554891E-4 3.671478859173328E-4 2.4780136858860595E-4 1.638401472957213E-4 9.557013471175233E-5 4.458790145157759E-5 1.544209822099464E-5 3.7332650550780993E-6 6.976510343962574E-7 2.551326034525799E-7 1.8094192733394452E-7 1.0071209612434139E-7 
9.822560108423198E-9 9.489081314892784E-9 3.0774671463312365E-8 8.554680723308847E-8 2.7561140511475124E-7 8.760527237186951E-7 1.9790144148972544E-6 2.5624816591270085E-6 1.2717872298442233E-6 1.562500977603581E-6 1.3163739511267424E-5 3.7244913924266925E-5 6.217956859379114E-5 1.141260774002261E-4 2.780124745142673E-4 5.540039113668664E-4 7.429175043307127E-4 6.634446020533681E-4 4.0961813370933554E-4 1.994828201966787E-4 1.0253549576106963E-4 6.508742623214693E-5 4.596671163436461E-5 3.3431962774330785E-5 2.2252232028131927E-5 1.207284667519999E-5 5.058970401465175E-6 1.5932116581721967E-6 3.8823197959455266E-7 1.0631968175548803E-7 5.21547676041301E-8 2.684065430820296E-8 
5.605847525030125E-9 4.370552540132185E-9 5.645365804085102E-9 2.0166840247515157E-8 8.965547145279272E-8 2.821690818512911E-7 5.561248857879814E-7 5.765616946368255E-7 1.2725699247495576E-7 3.065121848441059E-7 2.955423442119624E-6 6.2369376685894E-6 5.8676803385771185E-6 1.4336404180610667E-5 6.802880118724804E-5 1.712075868120245E-4 2.441636793463251E-4 2.0883390106937085E-4 1.0660762710816889E-4 3.351229928213089E-5 1.2367909160768024E-5 1.0086853144978474E-5 7.890264608606903E-6 5.689729085790752E-6 4.062865794901624E-6 2.5045681981915207E-6 1.2575861680654088E-6 5.23624619250971E-7 1.8137794439727892E-7 5.7031165322827397E-8 2.093810371888962E-8 9.661437108827215E-9 
6.127119327016624E-11 3.019740682486495E-10 2.3846727408602087E-9 1.1164314753780207E-8 3.76646070066654E-8 9.065694242152702E-8 1.4573913181635474E-7 1.3575554620616441E-7 5.7754962297409406E-8 1.3770007902136867E-7 6.343762082839389E-7 1.0061891685359574E-6 2.5755270035382475E-7 1.6004399773727437E-6 1.5590288712913187E-5 4.571378533057964E-5 6.870749846117169E-5 5.767573821308636E-5 2.5362978774262735E-5 4.260603371671426E-6 5.050965879464064E-7 1.4843486048662242E-6 1.2147448050694175E-6 6.554654386633732E-7 4.940186495524363E-7 3.971292453614153E-7 2.4387567069991217E-7 1.2452960778930746E-7 5.73069973473366E-8 2.1725325800773274E-8 6.0527487521438865E-9 1.0177710348992122E-9 
2.209872073875304E-10 3.3851123565198735E-10 9.272603452777027E-10 2.985182350674098E-9 8.759390581642931E-9 1.9360968024856394E-8 3.072210868283698E-8 3.680913300910219E-8 4.012960587943059E-8 6.06781479086082E-8 1.2864632065203336E-7 1.9434875531367475E-7 1.0919511956271551E-7 3.6312274933169504E-7 3.234918679647416E-6 1.0280088008314395E-5 1.6263470304358798E-5 1.3743825922498982E-5 5.782438042681785E-6 8.674836767422027E-7 1.2407129021337712E-7 2.9112281110413773E-7 1.6464837041835762E-7 3.219835136629341E-8 3.242978592097563E-8 5.8648178059319796E-8 4.560412725987087E-8 2.256525609462598E-8 1.184596867075936E-8 6.825344347744449E-9 2.9145579312172525E-9 8.028358798754162E-10 
6.321560206791838E-11 1.5113338017952897E-11 4.981629752544387E-11 3.55921657207757E-10 1.4635857924666445E-9 3.7118665456199083E-9 7.148018010120682E-9 1.2092135458861109E-8 1.777279408837249E-8 2.0972229857089827E-8 2.515061477684973E-8 4.1907176792831576E-8 7.088946824625303E-8 1.6759229767640256E-7 7.15409892510615E-7 2.1072999918741873E-6 3.344025599615323E-6 2.85838857943222E-6 1.3323996741316726E-6 4.265856883202922E-7 1.925130882836409E-7 8.885977969064512E-8 2.0883913853166275E-8 9.674943998944463E-10 4.96601407933025E-9 1.1687518682764343E-8 9.591521833938228E-9 3.629050123387303E-9 1.1805290214217407E-9 1.2088034569086491E-9 8.472551368409323E-10 2.900216592775945E-10 
3.489429761114336E-11 6.814314425623022E-13 3.235086939876259E-11 1.4295009578002154E-10 4.104206139322383E-10 8.891623422675084E-10 1.6770955090765449E-9 3.130173710157656E-9 5.032398834285584E-9 5.2329774813783346E-9 4.5665909426630196E-9 9.019809640817682E-9 2.7759513359752633E-8 7.256677767459028E-8 1.8972413705107273E-7 4.267644178431905E-7 6.08697292658676E-7 5.154247685043853E-7 3.026420339824905E-7 1.8022148697249136E-7 9.663593655525105E-8 2.7471327085129703E-8 3.2811141172180727E-9 1.512271807772836E-9 2.2461888877755057E-9 2.610630902486245E-9 1.8579270378794109E-9 6.04293130021434E-10 4.1326952565509004E-11 1.3967071257165368E-10 2.7426992558236116E-10 1.479205596177049E-10 
3.369250609364221E-11 2.3980807586674235E-11 1.641724770937327E-11 3.440831974451038E-11 5.4075712486497665E-11 1.2853772669087998E-10 2.1864316953450275E-10 5.684179756716784E-10 1.1029932884875268E-9 9.726507410594074E-10 6.30291762006795E-10 2.0040385165128055E-9 9.67704554768365E-9 2.5702676343489546E-8 5.0245948819400994E-8 8.345077168989939E-8 9.815799622599331E-8 8.081289870184166E-8 6.41153517594918E-8 5.5186023306796696E-8 3.145527728786617E-8 8.042462856515763E-9 1.3074376530759448E-9 7.681091356762855E-10 5.098315235120228E-10 4.5389324736738E-10 3.261875851353466E-10 8.942575427857345E-11 1.2583687094162784E-11 7.882493770260024E-12 4.212097070276574E-11 6.193329145271249E-11 
