64 64
7.503267973856212 -1.0916338784302397 396.56496714747715
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3349438054975328E-4 8.011402768827219E-4 0.0032214868564430896 0.010164258036943454 0.01832856490538631 0.02722404048003498 0.03655472914103738 0.053956539287185926 0.07288280889443297 0.11221862536279806 0.1570225048344013 0.2327733973734134 0.3008508485133054 0.3910496625650717 0.4614068951741239 0.5074340054227718 0.4861096143233402 0.4461359082988131 0.38227726855467176 0.32998833414817214 0.2821686978020717 0.24629577701513808 0.22672154003323614 0.2127066212461324 0.19561977370983802 0.1916817459952084 0.19707256561083872 0.19301999378826798 0.17020845504109544 0.13074289221138158 0.08254466411107678 0.03974149869739898 0.011210607414121656 7.17240980414308E-4 2.767708666240379E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.894233450413527E-5 8.648326240893171E-4 0.0034671178453744927 0.00998437249740305 0.01893607991682139 0.028907150413161928 0.04071003893707054 0.05842833359218961 0.07889561446082413 0.11928389451443415 0.17123464761696405 0.24523184427122716 0.3216690712559779 0.4107151401744231 0.5131762399849031 0.5350019445793115 0.5265076682485147 0.4768037963449844 0.418012800423041 0.3402277770208784 0.27394098138517614 0.23840688947109584 0.21846058926502224 0.21013938386249467 0.19538160001965812 0.19613520410087001 0.19945521356207463 0.19154464549988987 0.17003067198468177 0.12993919236168872 0.08476490426740889 0.04412934269670954 0.014111771052677346 8.119618949335698E-4 2.3889109937814306E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0027076867142191E-4 0.0012879075350631633 0.004015228391709423 0.01047074836400078 0.02104011934361652 0.030979971409082815 0.047206075057614094 0.06529133072620182 0.0921786396039792 0.13192358868432896 0.18674740323293834 0.2667492661325085 0.37081678228187126 0.4657749553844579 0.5723055337001944 0.615886706833418 0.6004375867847928 0.5418105277854958 0.4804826273501554 0.39746864033028406 0.3209772539447095 0.27679103837186386 0.24553665933575888 0.22612233463380313 0.2161447558957295 0.2052315519225576 0.20900420621280272 0.19408633860198066 0.17112475098625662 0.1301103226420664 0.08774118230591367 0.04840409506208217 0.01688509971641483 0.0017106903975684653 3.358416321957349E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.098238096848743E-4 0.0010735910432981657 0.004184424677546988 0.011967652793738758 0.022911808207109672 0.0337526309219288 0.05361520175757691 0.07275754345930564 0.10141999603145681 0.14450911060498686 0.214879254230291 0.2988170764599799 0.3945826062794197 0.5091965005521255 0.635647331258385 0.6847767362332808 0.6639000576539663 0.6078009887348765 0.5207709515273888 0.4355555362432209 0.3416050146882605 0.292420248285057 0.2605002737418911 0.2391878043504732 0.23048486300506757 0.21288083622237827 0.20782911482087935 0.1908235736300397 0.16702088137270452 0.1299854167488583 0.0916296395053526 0.05205834953632493 0.020213590761562053 0.0027810440097816077 1.2912390158884048E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0650763733110034E-4 0.001461515764623728 0.004972525589764677 0.013914934417133325 0.02467107529824041 0.03735548382361216 0.05558700710936814 0.07952289733291627 0.1104630648238514 0.15947550575894393 0.22521567643678808 0.3025824028447367 0.40039106724819523 0.5245889128194984 0.6203665121344814 0.6895972490243544 0.6668600829712568 0.607569671777096 0.5377616830544582 0.43749604268652964 0.3470204322064402 0.28900862139159506 0.26424863201380794 0.23641987568088074 0.22972641633462626 0.2073723267283401 0.19835062680045723 0.1760285298336657 0.14965144476921943 0.11982595531548026 0.08635746805355082 0.052437430164167104 0.02258543450911143 0.003799284355616556 1.1789374353484467E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.1659829415950347E-4 0.002466620930225868 0.006452075454294419 0.015349714973853824 0.02811120054338823 0.04278573224063918 0.06301721773031435 0.09189401251706325 0.12212975925701097 0.17472219484572885 0.24469365569547227 0.3248584054926914 0.44548751664819847 0.577184626681894 0.6837275812465922 0.769212489896982 0.744416191158318 0.6642977199370038 0.5657009026087692 0.46398080277838444 0.3807605772549036 0.3135065383296364 0.26882247027383194 0.2399531224227488 0.22735514064111037 0.21468646080356524 0.19578029906016625 0.1708612776015901 0.14003275846203692 0.11132502504223325 0.08106970255428995 0.05307775079447819 0.02496230598844395 0.004719528343093274 1.2424166132190772E-4 3.365195574388656E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8305988560802308E-5 1.9062516795901867E-5 2.1144070090597141E-4 0.002546424366580291 0.007017309718664254 0.015988611545647638 0.030863297668421157 0.049664568325455634 0.06864735431597756 0.10544986017123929 0.13825653124318757 0.1990009695881211 0.2677677551424465 0.35885612686421864 0.48564392336308576 0.59640221228463 0.7245464660392046 0.8023164115863672 0.7805226183692462 0.7023284571487246 0.5805618370873857 0.48202655568155156 0.37683293497222653 0.2962345616316407 0.24799457458436994 0.2331620805899915 0.21793900950356315 0.21465282310778108 0.1997488084700626 0.17289998733532555 0.13917234489989735 0.11078713674405119 0.08104127084661984 0.0557552142036555 0.028306800361875287 0.006098174055340614 4.158259062458789E-4 6.148749788196481E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.207390715673039E-5 4.55148285501967E-5 3.0839326481657504E-4 0.002866376363547604 0.008613469174739334 0.019038185782582956 0.03452850358590706 0.056586962991449476 0.07939925970844006 0.11945274375323289 0.1576020058261433 0.2265983043003187 0.2864125515670289 0.37670202958274845 0.48100976695556014 0.5965277907679414 0.7003129589979158 0.7810983879372068 0.7997226137858537 0.7235843790266232 0.6352003167036038 0.5217095252260505 0.430000920102157 0.34322645355135195 0.2924899632856414 0.26205563188180014 0.24479272594730195 0.23257993327484533 0.21044010801268095 0.1731024264150643 0.13477982627894017 0.10727183486805152 0.08093267360049855 0.057172841018640404 0.030408478209293783 0.0076917621434090195 3.9336432288144423E-4 1.0821725394191486E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.410089543056228E-6 5.1498662084816246E-5 8.570969002304068E-4 0.0038989926706597977 0.010601984741674063 0.021838983719676106 0.03711479679847069 0.06311846932048282 0.09157282917020218 0.1328813081149059 0.1811647565316939 0.25371376124942535 0.319092056172343 0.42018436928150726 0.531835100736349 0.6298597826600676 0.7468814870582791 0.8212904961346729 0.8611312195571001 0.7773151218949144 0.6755502740013459 0.5629379305798375 0.446304408008011 0.3662486827773345 0.31400264503356673 0.2810753995438891 0.26658862386734716 0.24788586213599917 0.21378569030720018 0.1659963612212099 0.12402893314006737 0.09862702597807407 0.07667091999411806 0.0550784608497862 0.03148782783090343 0.009161748495513556 7.041190995780156E-4 5.267963383529669E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3310110035597123E-6 2.1462832145739073E-4 0.001387167598522634 0.00433189319102309 0.011665952994613017 0.023013827394917447 0.040934076673262126 0.07000178594320848 0.09502511595176902 0.1385268244061919 0.1962578348535934 0.26901981326096014 0.33901365713500287 0.440763263315441 0.5485770902143606 0.6496702016527571 0.7517201065870307 0.810727179630804 0.8415265536398135 0.7963120344316911 0.7161100708545075 0.5944980043032442 0.4733349650430937 0.39242384278950876 0.32525123685523494 0.2977393849991163 0.2830735610577615 0.2537504059516882 0.21443826815624506 0.16243755775485602 0.11897462906956142 0.08527383732697633 0.06990056850429735 0.051221470069292376 0.031743199102350586 0.010721194009221708 0.0012110499376711845 5.481821251870256E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.461242247131291E-5 6.180757787259633E-5 6.700647314468525E-4 0.0020568791074989253 0.005602232450697103 0.014595120087990607 0.02737072361992633 0.04674443210346782 0.07811646623798538 0.11248907137037027 0.1665617162724174 0.22710339568049956 0.30627097218427835 0.3850572822036295 0.49273301438161815 0.6051711578118015 0.6631381142778863 0.7656493127342082 0.8597834102834641 0.8810871902635328 0.8256983706927921 0.7454919403667687 0.6482420380573911 0.5112873993854887 0.4206378201757882 0.35369857801722066 0.3199451574711044 0.29646290720667423 0.26473623243938715 0.21576643778368368 0.16093688005367815 0.11697405965788502 0.08182600805407148 0.06621809024951991 0.05075577823711959 0.03311099510163598 0.012286698896837379 0.0016858391503151273 7.3497287129612935E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.294107594606755E-5 1.2595205765263338E-4 0.0010244186970841222 0.00321262692179126 0.008270403893545743 0.01772036857929102 0.030975215282062644 0.05106042571784835 0.08545061978125323 0.12846108340069542 0.1815568331766677 0.24914342527388647 0.3303955868380018 0.3959993541363532 0.5081266086931417 0.6066809843795211 0.7048563646727832 0.8085288211799115 0.836991995005356 0.9255713704274652 0.8817159748231913 0.7982030043455676 0.694155213489668 0.5624322681330916 0.46697070246398714 0.3927255189027715 0.349304754267661 0.3188618311090688 0.27583197421304184 0.22279306582886801 0.16116004189398495 0.1165104147353746 0.0808169729715836 0.06321230611768074 0.050416041712678335 0.034585284237580005 0.015547661613168414 0.0027343996515311096 1.1769082155284483E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.319818256099337E-5 0.0010134376519572834 0.0037026293760872575 0.010124491898223044 0.019893616767996974 0.03440552537248852 0.0590435709456222 0.09523471292615066 0.14580853755409495 0.20427950434779438 0.2823472253612448 0.3607397119287719 0.4388555138819641 0.5494349905641679 0.6474650908226065 0.7160593312629162 0.7792885804659264 0.8488994629343017 0.8879830923894109 0.8893908234987158 0.8116563765312294 0.7130026309379338 0.5845516708922247 0.479900890767739 0.4033692954985066 0.35723222245303754 0.3200589825421457 0.270632426502251 0.21324047387393483 0.15435665185482886 0.10773602800909339 0.07557888327394825 0.059272927141458376 0.04640718613254673 0.035318003894355354 0.017885007222503142 0.0036402681668767684 4.457883985021747E-4 8.205545264206986E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.489308917153335E-7 2.9665028002538373E-5 2.4444930332971816E-4 0.0014970156777329427 0.004567498461325008 0.011845697899319958 0.023280010276496507 0.03791582398691909 0.06561242837889407 0.10524092090032333 0.15662990980985353 0.2157512847669783 0.3030352044992239 0.38610490524002056 0.46551639135890827 0.5575145263659403 0.6391123852895266 0.7209594177189893 0.7548156919352509 0.7971971046319659 0.8578333217026347 0.8777849531855824 0.8293334542065386 0.7349858542036736 0.6409482298481705 0.5273769721763703 0.44260007804634166 0.3876789224415168 0.341078710124304 0.278079554807527 0.212900967581941 0.1557490070103037 0.10566558298029223 0.07425263136407584 0.05587199094776581 0.04432053057554047 0.03466985177243622 0.019417095514514846 0.004458812141404074 5.045072725486056E-4 7.961169206343687E-5 0.0 0.0 0.0 0.0 0.0 4.0408457302175325E-6 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0071370789015116E-6 7.02038798112189E-5 5.252325430050251E-4 0.0021222457288203674 0.0069187108520122375 0.01462996633564405 0.026882943505815386 0.04470080471851596 0.07556978503608162 0.11929283464637407 0.1690317283682468 0.24889498203716573 0.3322709895464834 0.42306886589686665 0.516478665934614 0.5742087178770642 0.6698361533341683 0.707333083057213 0.7854926966489515 0.8338487902791429 0.8733280249532639 0.8855782070257634 0.8491083499230765 0.7663169236310713 0.684094162627975 0.5925937828396283 0.5124173729044845 0.43803118014179737 0.3669467717163356 0.2966372402715425 0.21931366911583342 0.1546098731708823 0.1036536383132971 0.07318826088083719 0.05327774443828085 0.04277601195395856 0.03417120640675484 0.021886184333250024 0.0065201272715409726 0.0011099950691403125 1.464039273654137E-4 1.9590853072627445E-5 0.0 1.1577846732105174E-5 1.8912746080960768E-4 1.900813354026878E-4 1.2585686182469568E-4 2.7720862703985163E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.8092773807506995E-5 1.3526037316258937E-4 7.026354534485142E-4 0.002806533062307242 0.008665271945466154 0.017834275093666304 0.031099243105527523 0.05212006749471345 0.08590632236757377 0.13381466475839543 0.19448266654080973 0.2735154598604955 0.36184664791230503 0.4694195078745384 0.5548941866630165 0.6312088702829991 0.7320196802340315 0.7726849281007747 0.8209627477886233 0.8236254014416322 0.8797290666350628 0.9232788146931443 0.900410825934286 0.8318303886366706 0.7587836998069816 0.6681140586682076 0.5636897417704189 0.4742070123333245 0.3940956052772741 0.3091556320943261 0.21747976353415052 0.14835777159896008 0.10310716913147078 0.07072191874961983 0.05073026844226021 0.03993617805963736 0.034213398796846956 0.02433300092143279 0.00908856942131493 0.0024520914652439623 3.4870780081024073E-4 3.349939813069895E-5 1.4772624208592608E-4 2.2760561415135152E-4 4.833406845365252E-4 5.899445009361524E-4 4.026792108268339E-4 7.186214340441941E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.700058271442948E-5 1.0960947817389034E-4 1.782910966536356E-4 9.135408639265295E-4 0.0035793665724035725 0.010848978991702566 0.02154274722909344 0.03503640884137753 0.05822771402441047 0.09858605654802909 0.14941657520909435 0.21459644179892146 0.2979849877511278 0.3987370240936828 0.5073270067128519 0.5952256691806221 0.6758846978425327 0.7532167022452589 0.7720701737894519 0.7947867517137229 0.7960831976208589 0.8316119600715887 0.9020706750867533 0.8942407256502538 0.8561016903194139 0.7935878870834636 0.7114321506124608 0.6003265082222985 0.4939281867009154 0.3900087629884483 0.2975010449132281 0.21450057160011224 0.14609661884869268 0.1039709874235206 0.07301106259802508 0.05183188851114155 0.04106671768778579 0.0340785053363708 0.027009748969741284 0.013334436988835213 0.004705805064621748 0.0018961967042295776 0.0016609551304829057 0.002164895964812937 0.002961858730661049 0.003549622766794201 0.004110077328249905 0.0030439294367235136 3.9908624017751865E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.891959032603697E-5 5.953544443873987E-5 1.6363984641227256E-4 0.0015377433946264702 0.004437038790069876 0.013861368476023784 0.02434549119506002 0.03950737521124314 0.06689240535648681 0.10744081529907325 0.16122473113713476 0.23136821542585403 0.31729989605873327 0.4121948517229218 0.5293358883694663 0.6011623973438786 0.6948586865155141 0.7267862848540974 0.7527325084692511 0.771239778092613 0.7898952252482154 0.821161156300945 0.8776091302724529 0.8851695743899028 0.8585137888787534 0.8081715016547693 0.7348041219817009 0.6298421223650061 0.5213019632433189 0.40959098059581284 0.3079902549966696 0.2202311945954425 0.14618510138613472 0.10224085995208654 0.07420115511024167 0.051921260298302144 0.04248194995343096 0.03432878570309093 0.026919471556960846 0.0160538477689819 0.0056451475232505875 0.0028273589217233434 0.002383275268404416 0.0030446568566348696 0.003135027752808671 0.0032936732431304372 0.003935157920629983 0.0031523558851389117 4.474497775562878E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.468394292394358E-6 3.850990429120903E-5 4.896325808192149E-4 0.002227883943015498 0.005958468773262768 0.01658541804760893 0.02765518504169876 0.04740127754809636 0.07487492939215278 0.11992206040453404 0.18018961555497254 0.2454161949006678 0.3312845067036557 0.41253428777169243 0.5303612156943421 0.588045185543614 0.6740661202716449 0.7081025233142669 0.7526299612349684 0.7611479935147768 0.8047839553535499 0.8112441910736601 0.876976361543072 0.8721460793561918 0.850269671268789 0.8423040310342458 0.8029343512376299 0.6898534583451809 0.5727455753509363 0.4404590370500582 0.31807032054007206 0.21954846403198194 0.14589844894316434 0.10424372314079466 0.07775588861015457 0.05866507251254933 0.04751328786642256 0.03727670510574063 0.030998639072287514 0.020060656279096645 0.009429539008200349 0.00475179434277592 0.005020193011692322 0.006019523896095424 0.005120114967922266 0.003851118381706224 0.0028027251172530092 0.0014520692445994855 1.1115254473901951E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.35979202023064E-6 3.8932097680411204E-5 6.856584895249987E-4 0.0026772152523946175 0.007343809923165879 0.018019830291929804 0.030176695849066515 0.05197989480628359 0.08273429062007813 0.132606607016755 0.19529706486109014 0.26876409010822494 0.3602050594052123 0.4419583860771292 0.5515050688708364 0.6057365791970186 0.6945952228935882 0.733545181573493 0.7302703583283681 0.7463661901132417 0.7845281917396976 0.7981423032982868 0.8563964509067699 0.8726600269960001 0.887238806859356 0.8838900232463437 0.8273553106671441 0.7129897244507198 0.5932779608702684 0.4448306388122054 0.3252024139688238 0.22330771976683894 0.15201352944344004 0.10533939775370899 0.07655403430541581 0.058509739546724567 0.04583688486090225 0.03679131179593024 0.032280150178100576 0.021793111500552687 0.012789301550562864 0.006851736233969727 0.006684563333982969 0.007978607629414184 0.007807199480987757 0.007017338560889645 0.005023976234500015 0.0029792136340557537 4.1119047856211016E-4 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4029756588041042E-5 7.814546553186245E-5 7.601995629189936E-4 0.003121166349046379 0.008413788967894565 0.019701489566461165 0.033925988758175325 0.05722954590708144 0.08965606522855399 0.1405401247763991 0.20720314542967497 0.28963342012963567 0.39288199702003535 0.47288569320792007 0.5733082226496938 0.6470717962572301 0.7132381089681247 0.7333235824018214 0.7413339249719478 0.777150980170451 0.765908770722645 0.7751788421339558 0.8520394941263382 0.8952386516660755 0.9622722160961045 0.9403156701718598 0.8982546214551805 0.7909638378541669 0.649034161352362 0.4917924078144435 0.3552726021579863 0.23326370082822329 0.15701933802680862 0.10527117884689491 0.07536414095116285 0.0573312301161365 0.04389892777102816 0.037147498580731346 0.032821119619761356 0.02414035739014287 0.014216561974401345 0.008024294313876038 0.006268026573000998 0.006122157520431 0.005774475453958231 0.004922664247542748 0.003250705785541377 0.0017770920954766243 3.8849495132576043E-4 0.0 0.0 0.0 0.0 
