32 32
10.553151349072515 -1.552488936518928 396.5892672053933
3.973224886044856E-6 2.4641779667961703E-6 2.1683974505264337E-6 2.4663958855977507E-6 2.7883665038089232E-6 2.593431440917764E-6 1.6576269320426141E-6 9.07273003219371E-7 3.3230688582166434E-6 1.3504938652108043E-5 3.487297354145133E-5 6.599629268990128E-5 9.996549899630415E-5 1.2832725254554138E-4 1.4620561783469527E-4 1.5350513915545768E-4 1.5157572149813168E-4 1.3968863257782092E-4 1.1658964245865461E-4 8.478547755571605E-5 5.141225920908992E-5 2.4804749200111074E-5 1.0204225172639668E-5 7.940567246019918E-6 1.434796919963167E-5 2.377232449145635E-5 3.074623435401757E-5 3.213260110731987E-5 2.798448713432923E-5 2.0666661818869196E-5 1.3127111914627249E-5 7.380793640414765E-6 
6.738923659659018E-6 6.819584512144997E-6 1.4292317075867618E-5 2.644538559981204E-5 4.1219124483648426E-5 5.594021322702718E-5 6.883903143460207E-5 8.359102551434654E-5 1.154798287904948E-4 1.9202059341102623E-4 3.416100261049177E-4 5.715833417203517E-4 8.511638589624375E-4 0.0011157037454589446 0.001293711004420869 0.001339881946882019 0.0012507061300689125 0.0010605675945479876 8.244875686601428E-4 6.025905316875393E-4 4.43788913629757E-4 3.720656703307887E-4 3.792122803875429E-4 4.282147190670113E-4 4.704247311170705E-4 4.679005143353304E-4 4.0912831957304997E-4 3.107885282433399E-4 2.031520797852638E-4 1.1269799094568514E-4 5.178317219512989E-5 1.907112297179231E-5 
6.621059317230863E-5 7.437612984362646E-5 1.2087651405949309E-4 2.194875931093896E-4 3.8999358546253196E-4 6.470085741091359E-4 9.92778467700543E-4 0.0014265793689017875 0.001962261684625526 0.002647647412865881 0.003548067069590387 0.004697089733623442 0.00602576178995145 0.007343236037314345 0.008388296235457693 0.008951811883473956 0.008979535323816961 0.008599084967436034 0.008049631546477136 0.007550030424260505 0.00719984436208023 0.006933841530876385 0.0065845440685816875 0.00598610901235069 0.00507606029124802 0.00394043334865876 0.002760215454866888 0.0017283171675602277 9.614252515858709E-4 4.762202335081179E-4 2.168104224636294E-4 1.0197189212508662E-4 
1.4087058221338321E-5 6.936512032079227E-5 2.947185388477789E-4 7.886383519476782E-4 0.0017214280949057795 0.003316910075994742 0.0058088859102799146 0.009375735208135847 0.014095985623284088 0.01992965912182495 0.026737592832723527 0.03426849940493968 0.04214640649413281 0.04983183459501558 0.056696956999409166 0.06212851182138653 0.06571642164382267 0.06726774080541144 0.06677941082629224 0.06424388378576036 0.059636679737785456 0.05298599631685611 0.04458406624928067 0.0351379776252897 0.02564379290365765 0.017162940982735596 0.010430738709855896 0.005708394702693142 0.002787133749147009 0.0011944383182348336 4.293916417246316E-4 1.0789881699780623E-4 
3.115858032549796E-4 4.452797385421623E-4 8.653276819399048E-4 0.001956367482020401 0.004418290180016971 0.0092624204554724 0.017739543318808105 0.03114360116105749 0.05052743156925016 0.0763545693286105 0.10825831867680573 0.1448979681996906 0.18404286431696054 0.22270919826438845 0.2574901451479998 0.28486504433710796 0.3017023110979566 0.30567055933373644 0.29573193256005587 0.27242299601266723 0.23797603475733609 0.19617930189045713 0.15170395694901387 0.10937917906979702 0.07299511012235443 0.04477750217508889 0.02502935079700067 0.012626055359044491 0.005684142235310731 0.0022666753395117947 8.383087138593259E-4 3.7350093878194793E-4 
5.310892688886062E-5 2.2338288550953985E-4 0.0012060117564382993 0.0035610700161154024 0.008418811957379207 0.01773173620574034 0.03436886049981505 0.0619253352852496 0.10409236201374245 0.1637042942925376 0.24153987476705138 0.3353266442119397 0.43913560918551425 0.5436271188127517 0.6370671585493484 0.7072559635823664 0.7438237270862997 0.7406196722325672 0.6972464675532638 0.6195518851371351 0.5183211633945921 0.40716557879503906 0.2992409525982898 0.20504650682379377 0.13042835686662707 0.07677680080522038 0.04173228468275033 0.02098177706766561 0.009825186429089684 0.0042972557273435776 0.001697082274940672 4.992330121140513E-4 
0.0014417165654635326 0.00181693524668231 0.002840339272004021 0.005325611073827727 0.010860638627042321 0.022026533645447186 0.042563586511345265 0.07727819282884127 0.13142691924095887 0.20949733394270084 0.3134259253662379 0.4408469829059382 0.5837810602652609 0.7287247125865404 0.8581178487218952 0.953627906104967 1.0 0.9890485454909771 0.9217438389541679 0.8084582612372214 0.6661473119068321 0.514661177987994 0.37179005543125115 0.25049113845359416 0.1568332564898353 0.09100383711772661 0.04880027390543737 0.024173212954496374 0.011137386188173866 0.0049252469307692805 0.002345623143336995 0.0015063942385751742 
5.310892688886062E-5 2.2338288550953958E-4 0.0012060117564383127 0.0035610700161154596 0.008418811957379263 0.017731736205740527 0.03436886049981538 0.06192533528525026 0.10409236201374257 0.16370429429253805 0.24153987476705188 0.33532664421194064 0.43913560918551464 0.5436271188127523 0.6370671585493487 0.7072559635823666 0.7438237270862997 0.740619672232567 0.6972464675532636 0.6195518851371346 0.5183211633945918 0.40716557879503834 0.2992409525982892 0.20504650682379302 0.13042835686662693 0.07677680080522009 0.04173228468275013 0.020981777067665363 0.009825186429089569 0.004297255727343494 0.0016970822749406232 4.992330121140134E-4 
3.115858032549796E-4 4.452797385421697E-4 8.653276819399158E-4 0.0019563674820204345 0.004418290180016998 0.009262420455472488 0.01773954331880824 0.031143601161057795 0.05052743156925016 0.07635456932861066 0.1082583186768059 0.1448979681996909 0.1840428643169607 0.2227091982643887 0.25749014514799984 0.2848650443371081 0.3017023110979566 0.3056705593337363 0.2957319325600557 0.27242299601266695 0.2379760347573358 0.1961793018904568 0.15170395694901356 0.10937917906979669 0.07299511012235443 0.044777502175088836 0.02502935079700063 0.012626055359044446 0.005684142235310723 0.0022666753395117977 8.383087138593351E-4 3.7350093878196593E-4 
1.4087058221338321E-5 6.93651203207929E-5 2.9471853884777924E-4 7.886383519476816E-4 0.001721428094905786 0.003316910075994754 0.005808885910279934 0.00937573520813589 0.01409598562328407 0.019929659121824934 0.02673759283272353 0.0342684994049397 0.042146406494132815 0.049831834595015584 0.056696956999409145 0.0621285118213865 0.06571642164382267 0.06726774080541141 0.06677941082629223 0.0642438837857603 0.05963667973778542 0.05298599631685608 0.04458406624928065 0.03513797762528968 0.02564379290365766 0.017162940982735613 0.010430738709855917 0.005708394702693164 0.0027871337491470255 0.0011944383182348455 4.2939164172463805E-4 1.0789881699780866E-4 
6.621059317230863E-5 7.437612984362658E-5 1.2087651405949324E-4 2.1948759310939057E-4 3.8999358546253196E-4 6.47008574109137E-4 9.92778467700544E-4 0.0014265793689017907 0.001962261684625526 0.0026476474128658838 0.003548067069590388 0.004697089733623442 0.00602576178995145 0.007343236037314345 0.008388296235457691 0.00895181188347395 0.008979535323816961 0.008599084967436032 0.008049631546477132 0.007550030424260501 0.00719984436208023 0.006933841530876387 0.006584544068581694 0.005986109012350695 0.00507606029124802 0.00394043334865876 0.0027602154548668875 0.001728317167560225 9.614252515858709E-4 4.7622023350811694E-4 2.1681042246362903E-4 1.0197189212508628E-4 
6.738923659659018E-6 6.8195845121450125E-6 1.4292317075867633E-5 2.6445385599812102E-5 4.12191244836484E-5 5.594021322702727E-5 6.883903143460212E-5 8.359102551434662E-5 1.1547982879049501E-4 1.9202059341102672E-4 3.4161002610491825E-4 5.715833417203526E-4 8.51163858962437E-4 0.0011157037454589446 0.0012937110044208696 0.0013398819468820192 0.0012507061300689125 0.0010605675945479867 8.244875686601422E-4 6.025905316875389E-4 4.4378891362975776E-4 3.720656703307891E-4 3.792122803875431E-4 4.282147190670113E-4 4.704247311170702E-4 4.679005143353299E-4 4.0912831957304953E-4 3.107885282433396E-4 2.031520797852636E-4 1.1269799094568508E-4 5.1783172195130064E-5 1.9071122971792486E-5 
3.973224886044856E-6 2.464177966796165E-6 2.1683974505264324E-6 2.466395885597753E-6 2.7883665038089355E-6 2.593431440917785E-6 1.6576269320426334E-6 9.072730032193809E-7 3.3230688582166434E-6 1.3504938652108048E-5 3.487297354145135E-5 6.599629268990131E-5 9.996549899630403E-5 1.2832725254554133E-4 1.4620561783469522E-4 1.5350513915545765E-4 1.5157572149813168E-4 1.396886325778209E-4 1.165896424586546E-4 8.478547755571602E-5 5.1412259209090026E-5 2.4804749200111155E-5 1.0204225172639707E-5 7.9405672460199E-6 1.434796919963167E-5 2.377232449145636E-5 3.074623435401758E-5 3.213260110731989E-5 2.7984487134329197E-5 2.0666661818869183E-5 1.3127111914627237E-5 7.380793640414755E-6 
6.883234200804726E-7 4.730783867664602E-7 3.7154167119677844E-7 3.6385014707699013E-7 3.889994436303393E-7 3.7028872503105704E-7 2.5335013414159345E-7 7.76469128390207E-8 1.0025219494543891E-7 7.653423907080554E-7 2.270023621435353E-6 4.112871946120507E-6 5.490702189588143E-6 6.331784200302299E-6 7.588687649446659E-6 1.0313916125187421E-5 1.4190327452089264E-5 1.7105478237844176E-5 1.6953785425472285E-5 1.3581572879226481E-5 8.650700004046551E-6 4.225756588052996E-6 1.4439071212793724E-6 2.4155103264339937E-7 6.402807228724162E-8 4.3110516133290785E-7 1.011252668623294E-6 1.5766787159145502E-6 1.9326769738181923E-6 1.8940169435972609E-6 1.4979684121433712E-6 1.0320467808148475E-6 
5.421597571059109E-8 4.216522085671406E-8 2.3176215623546025E-8 1.6798069812655362E-8 2.6207503268622698E-8 4.352714335487117E-8 5.430004004947613E-8 4.182521866895411E-8 1.5060296522370124E-8 2.8973024422386815E-8 1.2579315498915994E-7 2.1890872681708385E-7 1.8591407110729377E-7 1.2806082882984372E-7 2.723520742722015E-7 7.687220448460642E-7 1.544086321385209E-6 2.129801199926344E-6 2.1282966184764952E-6 1.6616280380850332E-6 1.0206955535392732E-6 4.4936180307976115E-7 1.1683183280906177E-7 1.1434186375249249E-8 1.047636941303617E-8 1.6193192014692306E-8 1.3517853410352176E-8 2.8391554237865692E-8 8.069679713118431E-8 1.300356332487325E-7 1.1140371659837307E-7 6.903751353511422E-8 
2.958214692168698E-9 1.042679323790488E-8 7.128602110754642E-9 4.5354235799664895E-9 8.346767485644245E-9 9.852664091023771E-9 1.0058188645070637E-8 1.0567600592577405E-8 5.324359957559425E-9 1.081416976058014E-11 1.1979991154200178E-8 4.698656327752739E-8 3.696610110039468E-8 4.736753735919869E-9 2.599853921786588E-8 5.160322252265268E-8 7.656050608861088E-8 1.0375472806892013E-7 1.1771640147756409E-7 1.483897658185407E-7 1.220839095484795E-7 2.4581231403934893E-8 4.905039768812409E-9 3.3343340657209395E-8 5.092507933162318E-8 2.416907596584315E-8 1.3661912440605297E-8 3.117775683779995E-8 3.2333998635126516E-8 3.979374813724086E-8 2.617384120247982E-8 3.281650523298536E-9 
9.376659307341239E-9 7.231438337325657E-9 3.3950044221064884E-9 2.1478836991257836E-9 3.716495307594422E-10 3.782961902540716E-10 2.222410853835084E-12 3.3821997899494066E-9 4.429467573088652E-9 4.900919043661238E-9 6.466497030713407E-9 2.0784024092613673E-8 6.714166151865586E-8 8.633868589767742E-9 6.040301636159175E-8 6.072652031911715E-8 2.0867845477453214E-9 5.612922563545133E-8 1.868795807060559E-8 1.3684326393594812E-7 1.5638717754868874E-7 5.193975349324173E-8 2.3166859925311063E-7 2.1338238838512698E-7 2.569552059090044E-7 2.2978415750969565E-7 1.9517406706432408E-7 1.9470179294055693E-7 1.361963764640421E-7 9.435575843591321E-8 5.5979901917247274E-8 2.6624250868198548E-8 
2.9988221266045615E-8 1.2941947792041923E-8 6.187263587820872E-9 1.3707113818306082E-9 8.066448892340551E-10 4.985967229786592E-10 6.844255508684087E-10 2.42746394422671E-9 1.101658503966875E-8 5.099499361424628E-9 4.993025349217961E-8 3.889823419112957E-9 1.597565283606495E-7 9.13645088010499E-8 1.351407659132851E-7 4.189213764218445E-7 1.8424915931714832E-8 6.873375785335654E-7 3.7407066460235275E-7 6.246831406878654E-7 1.107392053666962E-6 6.438112142916483E-7 1.4959362665200342E-6 1.1029107191869163E-6 1.268204640639961E-6 1.1228502319431755E-6 8.558853078165924E-7 6.977800563430836E-7 4.286583053471611E-7 2.772122427056255E-7 1.4239804054408247E-7 7.501286840277204E-8 
4.199739484536968E-8 2.072713646848302E-8 6.068975610449934E-9 3.2234384925169674E-9 1.2384224197357123E-9 3.494243242702713E-10 2.2073158250004038E-9 9.043005099065898E-10 1.8808204773175424E-8 2.89703695800074E-9 9.448906225493344E-8 7.73004951025583E-8 1.9771825384065107E-7 5.943883441703395E-7 1.1243748614076161E-7 1.7002270976086992E-6 4.632247924515655E-7 2.3305261647687087E-6 2.5978920438416773E-6 2.115332131407563E-6 5.137365592984616E-6 2.7545548905938627E-6 5.4844025201997645E-6 3.8106821089260506E-6 3.8992802228917865E-6 3.245568590851195E-6 2.1376806147634266E-6 1.6603605824319097E-6 8.625705050042143E-7 5.478597892520611E-7 2.3437521896691238E-7 1.234508022827012E-7 
3.305698257012267E-8 7.959129176264347E-9 7.044918828587859E-9 3.641525320772392E-9 4.23659463910679E-9 2.2805494206303193E-9 5.230634560020913E-10 6.891759314384659E-10 1.3071461714671214E-8 3.5230002010131724E-8 7.824229821167204E-8 3.4821360266247713E-7 1.2077084635589504E-7 1.471440468588266E-6 4.714255225912598E-7 3.2039285301364916E-6 3.187488221207049E-6 4.183651914394192E-6 9.227771151941155E-6 4.992202480216937E-6 1.3597330651042613E-5 7.342620536418878E-6 1.1937130792523568E-5 8.493705888288692E-6 7.158035312819915E-6 6.001707694842426E-6 3.2618513872719924E-6 2.529782958405253E-6 1.0930345653352727E-6 6.32069714527527E-7 2.3733513903236815E-7 8.735303922214335E-8 
1.1503117266698275E-9 4.400147632062525E-9 8.910517775305365E-9 1.410309240758304E-8 2.0310132405280257E-9 2.281133870144934E-8 5.735350398098697E-9 3.978410218877879E-8 2.7304339345741127E-8 9.213792955873746E-8 1.5077881481488387E-8 4.2418695187991127E-7 2.3936182675153665E-7 1.6538907581239439E-6 2.454258859947777E-6 3.942421855086908E-6 9.102979329510607E-6 6.716928541895128E-6 1.778489454192217E-5 1.0226531222238744E-5 2.056509213287584E-5 1.3552110499953348E-5 1.5097860052710624E-5 1.279778937585202E-5 7.632345390800105E-6 7.673834653423801E-6 2.835418870517148E-6 2.7664536665022668E-6 7.026434992883635E-7 5.447124510118072E-7 7.081360367926873E-8 4.0195050278788487E-8 
5.885183980296778E-8 1.488995539555428E-7 1.2904743388811927E-7 1.1952994597527815E-7 1.728189893255748E-7 8.466958100379868E-8 1.9129156534263118E-7 3.358070924368972E-8 1.4658369330471379E-7 3.701067329753493E-8 2.7280933929887934E-7 6.224249444127732E-7 1.7022665295483183E-6 2.6451964485838004E-6 6.200410829583102E-6 6.1918983283642104E-6 1.352189907431155E-5 1.0303032861545476E-5 1.9075873813845875E-5 1.3944075242624838E-5 1.797328559734873E-5 1.5383036445546578E-5 1.1694386880691222E-5 1.2647267932139602E-5 5.600259996337688E-6 7.112422288445685E-6 2.0609969296999093E-6 2.582027704195886E-6 4.87953365336787E-7 6.177890368890273E-7 4.0553770744520315E-8 1.890131512401302E-7 
